27023,0.0, 1, 0
27028,0.06666666666666667, 15, 1
27033,0.02631578947368421, 38, 1
27035,0.15, 20, 3
2704,0.0, 1, 0
27040,0.0, 1, 0
27041,0.0, 2, 0
27044,0.0, 6, 0
27046,0.0, 4, 0
2705,0.0, 4, 0
27050,0.0, 7, 0
27052,0.0967741935483871, 31, 3
27055,0.0, 2, 0
27056,0.2, 15, 3
27060,0.034482758620689655, 87, 3
27063,0.0, 11, 0
27068,0.0, 4, 0
27070,0.0, 1, 0
27086,0.0, 2, 0
2709,0.0, 1, 0
27092,0.022598870056497175, 177, 4
27093,0.0, 2, 0
27096,0.1, 10, 1
2710,0.0, 6, 0
27101,0.0, 1, 0
27111,0.1, 10, 1
27112,0.0, 3, 0
27117,0.28378378378378377, 74, 21
27118,0.0, 3, 0
27119,0.0, 7, 0
27120,0.0, 1, 0
27123,0.0, 1, 0
27125,0.0, 1, 0
27128,0.0, 6, 0
2713,0.0, 7, 0
27131,0.0, 2, 0
27133,0.0, 5, 0
27135,0.0, 63, 0
27136,0.0, 10, 0
27137,0.0, 18, 0
27139,0.0, 2, 0
27144,0.0, 1, 0
27148,0.0, 1, 0
27149,0.045454545454545456, 22, 1
2715,0.0, 1, 0
27151,0.0, 10, 0
27153,0.1, 10, 1
27155,0.04081632653061224, 98, 4
27156,0.0, 2, 0
2716,0.0, 3, 0
27160,0.06451612903225806, 31, 2
27161,0.1, 10, 1
27165,0.0, 6, 0
27168,0.0, 17, 0
27170,0.0, 1, 0
27172,0.0, 1, 0
27179,0.07142857142857142, 14, 1
27181,0.0, 8, 0
27182,0.0, 3, 0
27186,0.0, 4, 0
27188,0.0, 3, 0
27189,0.0, 1, 0
27191,0.015384615384615385, 65, 1
27192,0.0, 2, 0
27194,0.0, 5, 0
27196,0.0, 6, 0
27197,0.0, 2, 0
27198,0.03225806451612903, 31, 1
27199,0.07692307692307693, 13, 1
27203,0.0, 1, 0
27204,0.0, 5, 0
27205,0.12698412698412698, 63, 8
27210,0.0, 17, 0
27212,0.0, 1, 0
27217,0.0, 2, 0
2722,0.0, 6, 0
27220,0.0, 1, 0
27228,0.125, 8, 1
27231,0.0, 7, 0
27233,0.0, 2, 0
27238,0.0, 3, 0
27242,0.0, 2, 0
27243,0.0, 1, 0
27245,0.0, 1, 0
27246,0.0, 1, 0
2725,0.0, 1, 0
27251,0.05263157894736842, 19, 1
27255,0.0, 5, 0
27256,0.0, 2, 0
27257,0.041666666666666664, 24, 1
27261,0.0, 17, 0
27265,0.0, 1, 0
27268,0.0, 2, 0
27269,0.0, 3, 0
27270,0.0, 1, 0
27272,0.0, 35, 0
27277,0.0, 6, 0
27286,0.0, 1, 0
2729,0.05, 80, 4
27290,0.0, 14, 0
273,0.0, 7, 0
2730,0.0, 8, 0
27302,0.0, 1, 0
27304,0.0, 2, 0
2731,0.0, 1, 0
27314,0.2857142857142857, 7, 2
27317,0.0, 1, 0
27318,0.0, 12, 0
27319,0.0625, 16, 1
27328,0.25, 8, 2
27329,0.0, 2, 0
27331,0.0, 3, 0
27333,0.0, 2, 0
27334,0.0, 3, 0
27335,0.0, 2, 0
2734,0.0, 7, 0
27341,0.0, 1, 0
27343,0.0, 3, 0
27346,0.3333333333333333, 12, 4
27357,0.0, 1, 0
2736,0.0, 3, 0
27363,0.0, 4, 0
27369,0.0, 1, 0
27370,0.0, 2, 0
27371,0.0, 103, 0
27372,0.0, 1, 0
27373,0.0, 8, 0
27375,0.0, 1, 0
2738,0.0, 1, 0
27381,0.0, 3, 0
27389,0.125, 8, 1
2739,0.014705882352941176, 68, 1
27390,0.045454545454545456, 22, 1
27392,0.0, 7, 0
27394,0.25, 8, 2
27395,0.0, 1, 0
27396,0.058823529411764705, 17, 1
2740,0.0, 3, 0
27400,0.0, 3, 0
27401,0.06451612903225806, 31, 2
27403,0.0, 6, 0
27406,0.061224489795918366, 49, 3
27407,0.05357142857142857, 56, 3
27415,0.1111111111111111, 27, 3
27418,0.0, 5, 0
2742,0.0, 2, 0
27426,0.0, 7, 0
27427,0.16666666666666666, 6, 1
27429,0.0, 3, 0
27433,0.0, 1, 0
27435,0.0, 9, 0
27437,0.15384615384615385, 13, 2
27438,0.0, 3, 0
2744,0.0, 1, 0
27441,0.0, 2, 0
27442,0.0, 1, 0
27443,0.25, 4, 1
27444,0.0, 1, 0
27446,0.029411764705882353, 68, 2
27448,0.034482758620689655, 29, 1
27452,0.0, 4, 0
27456,0.0, 7, 0
27458,0.0, 97, 0
27460,0.0, 5, 0
27466,0.0, 7, 0
27467,0.0, 21, 0
27470,0.3333333333333333, 3, 1
27473,0.0, 2, 0
27483,0.0, 48, 0
27487,0.08333333333333333, 12, 1
27489,0.0, 1, 0
27492,0.0, 5, 0
27493,0.0, 2, 0
27497,0.0, 7, 0
27498,0.0, 1, 0
27499,0.0, 1, 0
2750,0.6666666666666666, 3, 2
27501,0.02, 50, 1
27505,0.125, 8, 1
27508,0.01680672268907563, 119, 2
27509,0.0, 90, 0
27511,0.07317073170731707, 41, 3
27513,0.0, 7, 0
27514,0.023809523809523808, 126, 3
27515,0.0, 8, 0
27518,0.0, 1, 0
27519,0.0, 1, 0
27520,0.0, 2, 0
27521,0.0, 2, 0
27522,0.0, 6, 0
27523,0.0, 1, 0
27524,0.0, 7, 0
27525,0.0, 1, 0
27529,0.0, 14, 0
2753,0.0, 1, 0
27533,0.0, 7, 0
27537,0.0, 2, 0
27539,0.14285714285714285, 14, 2
27540,0.0, 12, 0
27543,0.0, 18, 0
27544,0.0, 33, 0
27552,0.0, 1, 0
27553,0.0, 5, 0
2756,0.0, 1, 0
27564,0.0, 5, 0
27566,0.0, 1, 0
27567,0.06666666666666667, 15, 1
27568,0.0, 12, 0
27572,0.0, 3, 0
27575,0.0, 1, 0
27577,0.0, 1, 0
27581,0.0, 3, 0
27583,0.0, 2, 0
27584,0.0, 2, 0
27586,0.0, 1, 0
27587,0.0, 1, 0
27588,0.0, 1, 0
27592,0.0, 1, 0
27593,0.0, 2, 0
27595,0.0, 3, 0
27599,0.0, 1, 0
27600,0.0, 11, 0
27601,0.0, 1, 0
27602,0.0, 1, 0
27603,0.0, 16, 0
27604,0.0, 7, 0
27609,0.0, 12, 0
27614,0.0, 1, 0
27615,0.07894736842105263, 38, 3
27618,0.15384615384615385, 13, 2
2762,0.0, 33, 0
27620,0.0, 1, 0
27623,0.0, 1, 0
27624,0.0, 2, 0
27625,0.058091286307053944, 241, 14
27629,0.0, 1, 0
27634,0.0, 13, 0
27637,0.17857142857142858, 28, 5
27638,0.5263157894736842, 19, 10
27639,0.0, 1, 0
2764,0.08, 25, 2
27653,1, 0, 1
27654,0.0, 1, 0
27659,0.0625, 16, 1
2766,0.0, 2, 0
27660,0.0, 1, 0
27662,0.0, 1, 0
27669,0.0, 1, 0
27670,0.02564102564102564, 39, 1
27674,0.0, 8, 0
27681,0.0, 6, 0
27683,0.0, 56, 0
27685,0.0, 5, 0
27686,0.0, 2, 0
27687,0.0, 2, 0
27693,0.0, 2, 0
27700,0.0, 8, 0
27706,0.0, 1, 0
27707,0.0, 24, 0
27709,0.3333333333333333, 3, 1
2771,0.06666666666666667, 45, 3
27711,0.03225806451612903, 31, 1
27715,0.0, 1, 0
27716,0.0, 1, 0
27717,0.0, 1, 0
27718,0.0, 1, 0
27719,0.0, 6, 0
2772,0.0, 1, 0
27721,0.0, 3, 0
27722,0.0, 1, 0
27723,0.0, 3, 0
27730,0.0, 1, 0
27734,0.0, 1, 0
27737,0.0, 8, 0
27739,0.0, 18, 0
27741,0.0, 5, 0
27749,0.0, 1, 0
27754,0.0, 1, 0
27758,0.0, 3, 0
27760,0.0, 9, 0
27761,0.0, 2, 0
27763,0.0, 6, 0
27765,0.0, 5, 0
27766,0.0, 1, 0
27767,0.0, 1, 0
27774,0.0, 1, 0
27777,0.0, 4, 0
27779,0.0, 14, 0
27785,0.0, 39, 0
27786,0.0, 2, 0
27789,0.0, 6, 0
2779,0.0, 1, 0
27791,0.07332490518331226, 791, 58
27792,0.0, 2, 0
27793,0.0, 3, 0
27794,0.0, 3, 0
27795,0.0, 12, 0
27796,0.0, 1, 0
278,0.0, 1, 0
27804,0.0, 3, 0
27805,0.0, 2, 0
27806,0.0, 2, 0
27810,0.0, 4, 0
27811,0.0, 2, 0
27817,0.0, 10, 0
27819,0.0, 1, 0
27821,0.0, 6, 0
27825,0.0, 3, 0
27828,0.0, 2, 0
27829,0.0, 2, 0
2783,0.07142857142857142, 14, 1
27835,0.0, 1, 0
27837,0.0, 3, 0
27840,0.0, 7, 0
27849,0.0, 6, 0
27853,0.0, 1, 0
27856,0.0, 7, 0
27863,0.0, 2, 0
27869,0.0, 2, 0
2787,0.0, 7, 0
27870,0.0, 8, 0
27875,0.0, 1, 0
27879,0.0, 5, 0
2788,0.0, 1, 0
27886,0.0, 1, 0
27887,0.0, 1, 0
27888,0.046511627906976744, 43, 2
27892,0.0, 1, 0
27893,0.0, 7, 0
27894,0.0, 1, 0
27895,0.0, 5, 0
27897,0.0, 4, 0
27898,0.0, 1, 0
27899,0.0, 1, 0
279,0.0, 1, 0
2790,0.0, 6, 0
27903,0.0, 2, 0
27904,0.0, 1, 0
27906,0.037037037037037035, 54, 2
27908,0.0, 2, 0
2791,0.0, 4, 0
27912,0.2, 10, 2
27918,0.0, 1, 0
27919,0.0, 8, 0
27922,0.0, 1, 0
27927,0.04938271604938271, 81, 4
27928,0.3333333333333333, 3, 1
27932,0.0, 3, 0
27939,0.0, 11, 0
27940,0.0, 1, 0
27942,0.0, 2, 0
27944,0.0, 1, 0
27945,0.0, 1, 0
27946,0.11764705882352941, 17, 2
2795,0.0, 1, 0
27950,0.25, 8, 2
27951,0.0, 2, 0
27952,0.0, 5, 0
27953,0.0, 1, 0
27955,0.037037037037037035, 27, 1
27961,0.014925373134328358, 67, 1
27965,0.07692307692307693, 13, 1
27968,0.0, 3, 0
27974,0.0, 1, 0
27977,0.3333333333333333, 6, 2
27978,0.0, 2, 0
27979,0.0, 2, 0
27981,0.0, 2, 0
27985,0.0, 11, 0
27989,0.0, 1, 0
27994,0.0, 1, 0
27998,0.0, 16, 0
28003,0.0, 2, 0
28007,0.0, 2, 0
28008,0.0, 16, 0
28011,0.0, 6, 0
28015,0.0, 2, 0
28017,0.21333333333333335, 75, 16
28023,0.0, 1, 0
28024,0.0, 4, 0
28028,0.0, 2, 0
2803,0.21428571428571427, 28, 6
28031,0.0, 1, 0
28032,0.0, 4, 0
28034,0.0, 2, 0
28035,0.0, 13, 0
2804,0.0, 7, 0
28041,0.0, 1, 0
28045,0.0, 4, 0
28048,0.0, 1, 0
28049,0.1875, 16, 3
2805,0.0, 5, 0
28052,0.0, 1, 0
28053,0.0, 6, 0
28057,0.0, 20, 0
28058,0.0, 1, 0
28059,0.010101010101010102, 198, 2
2806,0.0, 2, 0
28065,0.047619047619047616, 63, 3
28068,0.0, 5, 0
28082,0.0, 4, 0
28087,0.043478260869565216, 23, 1
2809,0.0, 4, 0
28096,0.0, 1, 0
28097,0.0, 7, 0
28098,0.0, 6, 0
281,0.0, 25, 0
28103,0.0, 1, 0
28104,0.0, 1, 0
28111,0.0, 8, 0
28112,0.0, 4, 0
28117,0.0, 35, 0
2812,0.5, 2, 1
28121,0.0, 1, 0
28124,0.06896551724137931, 29, 2
28125,0.0, 2, 0
28128,0.0, 7, 0
28129,0.0, 3, 0
28132,0.0, 2, 0
28135,0.037037037037037035, 27, 1
28142,0.0, 2, 0
28146,0.0, 1, 0
28148,0.0, 5, 0
28149,0.02, 50, 1
2815,0.0, 9, 0
28159,0.0, 2, 0
2816,0.0, 2, 0
28161,0.0, 2, 0
28163,0.0, 2, 0
28164,0.38461538461538464, 13, 5
28166,0.25, 4, 1
28169,0.6666666666666666, 3, 2
28174,0.0, 4, 0
28177,0.02702702702702703, 74, 2
28180,0.0, 10, 0
28181,0.0, 15, 0
28182,0.0, 1, 0
28183,0.25, 4, 1
28184,0.050505050505050504, 99, 5
28189,0.0, 23, 0
28190,0.0, 4, 0
28191,0.0, 2, 0
28192,0.0, 1, 0
28196,0.0, 1, 0
282,0.0, 76, 0
28201,0.3333333333333333, 3, 1
28206,0.0, 1, 0
28209,0.0, 1, 0
28214,0.0, 18, 0
28216,0.0, 7, 0
2822,0.0, 4, 0
28221,0.1111111111111111, 9, 1
28222,0.0, 1, 0
28223,0.0, 3, 0
28225,0.0, 1, 0
28226,0.0, 2, 0
28227,0.0, 6, 0
28230,0.0, 120, 0
28238,0.0, 2, 0
28239,0.0, 1, 0
28243,0.0, 9, 0
28244,0.0, 8, 0
28246,0.0, 1, 0
2825,0.0, 6, 0
28252,0.0, 4, 0
28256,0.125, 8, 1
28257,0.0, 1, 0
2826,0.014150943396226415, 212, 3
28265,0.0, 7, 0
28266,0.0, 5, 0
28267,0.0, 1, 0
28270,0.13761467889908258, 109, 15
28271,0.0, 2, 0
28276,0.0, 11, 0
28278,0.0, 1, 0
28280,0.0, 5, 0
28286,0.2, 5, 1
28289,0.0, 1, 0
2829,0.0, 1, 0
28297,0.0, 3, 0
28298,0.0, 2, 0
28308,0.0, 3, 0
28310,0.0, 3, 0
28316,0.0, 2, 0
28319,0.0, 5, 0
28323,0.0, 6, 0
28324,0.0, 2, 0
28332,0.0, 11, 0
28333,0.0, 19, 0
28334,0.0, 2, 0
28338,0.0, 4, 0
28340,0.0, 8, 0
28342,0.0, 4, 0
28347,0.024390243902439025, 41, 1
28348,0.0, 16, 0
2835,0.0, 19, 0
28350,0.0, 1, 0
28355,0.0, 1, 0
28357,0.0, 67, 0
2836,0.14285714285714285, 7, 1
28360,0.0, 7, 0
28362,0.5, 2, 1
28368,0.125, 8, 1
28369,0.058823529411764705, 17, 1
2837,0.0, 1, 0
28370,0.039603960396039604, 101, 4
28376,0.0, 2, 0
28378,0.1111111111111111, 18, 2
28381,0.0, 2, 0
28382,0.0, 31, 0
28386,0.0, 1, 0
28387,0.0, 2, 0
28391,0.016042780748663103, 187, 3
28393,0.0, 1, 0
28399,0.5, 2, 1
284,0.0, 6, 0
28401,0.08333333333333333, 12, 1
28404,0.0, 1, 0
28409,0.16666666666666666, 6, 1
28410,0.01440922190201729, 347, 5
28411,0.08771929824561403, 57, 5
28412,0.0, 1, 0
28414,0.0, 1, 0
28418,0.11764705882352941, 17, 2
28419,0.0, 3, 0
28422,0.0, 3, 0
28423,0.0, 1, 0
28425,0.0, 51, 0
28428,0.0, 1, 0
2843,0.0, 7, 0
28433,0.0, 5, 0
28435,0.0, 62, 0
28437,0.0, 1, 0
28438,0.022900763358778626, 131, 3
28441,0.0, 7, 0
28443,0.0, 2, 0
28444,0.0, 3, 0
28446,0.0, 1, 0
2845,0.0, 1, 0
28452,0.0, 1, 0
28453,0.04918032786885246, 61, 3
28458,0.0, 3, 0
2846,0.0, 8, 0
28461,0.0, 1, 0
28463,0.046153846153846156, 195, 9
28465,0.1, 20, 2
28466,0.0, 33, 0
28467,0.0, 1, 0
28468,0.0, 1, 0
28469,0.0, 4, 0
28470,0.1111111111111111, 9, 1
28475,0.0, 1, 0
28481,0.16326530612244897, 49, 8
28483,0.0, 1, 0
28484,0.0, 27, 0
28486,0.0, 1, 0
2849,0.0, 1, 0
28490,0.0, 3, 0
28494,0.0, 1, 0
2850,0.0, 1, 0
28504,0.047619047619047616, 21, 1
28508,0.2, 5, 1
28517,0.0, 2, 0
28519,0.0, 3, 0
28520,0.0, 1, 0
28524,0.3333333333333333, 3, 1
28525,0.16666666666666666, 18, 3
28527,0.0, 1, 0
2853,0.0, 11, 0
28532,0.0, 1, 0
28533,0.0, 1, 0
28535,0.18181818181818182, 11, 2
28546,0.0, 1, 0
28547,0.0, 2, 0
28548,0.0, 4, 0
2855,0.0, 1, 0
28553,0.0, 12, 0
28561,0.16666666666666666, 6, 1
28563,0.0, 4, 0
28566,0.0, 1, 0
28568,0.0, 1, 0
28570,0.0, 3, 0
28573,0.0, 11, 0
28576,0.0, 1, 0
28586,0.0, 1, 0
28591,0.0, 1, 0
28593,0.0, 1, 0
28596,0.0, 1, 0
28598,0.0, 1, 0
28602,0.0, 1, 0
28603,0.0, 1, 0
28605,0.0, 21, 0
28606,0.0, 1, 0
28609,0.0, 2, 0
28616,0.02631578947368421, 38, 1
28617,1, 0, 1
28621,0.024390243902439025, 82, 2
28622,0.0, 1, 0
28625,0.07692307692307693, 13, 1
28626,0.0, 31, 0
28630,0.0, 1, 0
28631,0.0, 82, 0
28636,0.0, 1, 0
28641,0.04580152671755725, 131, 6
28642,0.0, 2, 0
2865,0.0, 8, 0
28653,0.07116104868913857, 267, 19
28654,0.0, 1, 0
28659,0.0, 1, 0
2866,0.0, 1, 0
28660,0.0, 5, 0
28662,0.13793103448275862, 29, 4
28664,0.0, 15, 0
28665,0.0, 2, 0
28668,0.0, 2, 0
28669,0.16666666666666666, 6, 1
28675,0.025, 40, 1
28676,0.0, 3, 0
2868,0.0, 2, 0
28683,0.0, 1, 0
28685,0.0, 10, 0
28686,0.0, 1, 0
28687,0.023255813953488372, 43, 1
2869,0.0, 1, 0
28690,0.0, 2, 0
28694,0.1, 20, 2
28696,0.0, 2, 0
28706,0.0, 1, 0
28707,0.1, 10, 1
28709,0.0, 12, 0
28710,0.01282051282051282, 78, 1
28717,0.0, 3, 0
28719,0.0, 6, 0
2872,0.0, 24, 0
28727,0.0, 20, 0
28728,0.0, 8, 0
28730,0.0, 3, 0
28732,0.0, 2, 0
28736,0.0, 5, 0
28737,0.0, 1, 0
28744,0.07142857142857142, 14, 1
28746,0.0, 8, 0
28747,0.0, 3, 0
28751,0.0, 2, 0
28752,0.2222222222222222, 18, 4
28754,0.14285714285714285, 7, 1
28756,0.0, 2, 0
28759,0.75, 8, 6
2876,0.0, 3, 0
28761,0.0, 2, 0
28765,0.0, 6, 0
28769,0.0, 7, 0
28770,0.0, 19, 0
28774,0.3333333333333333, 3, 1
28780,0.0, 2, 0
28783,0.0, 4, 0
28784,0.0, 6, 0
28785,0.0, 8, 0
28786,0.0, 4, 0
28787,0.0, 3, 0
28788,0.0, 6, 0
28790,0.0, 25, 0
28791,0.0, 29, 0
28793,0.0, 5, 0
28794,0.0, 4, 0
28797,0.0, 5, 0
2880,0.0, 1, 0
28803,0.0, 14, 0
28809,0.0, 16, 0
28813,0.0, 7, 0
28815,0.0, 5, 0
28824,0.0, 3, 0
28825,0.0, 7, 0
28827,0.0, 2, 0
28828,0.0, 3, 0
28832,0.0, 2, 0
28836,0.0, 1, 0
28839,0.0, 14, 0
28842,0.0, 2, 0
28846,0.0, 2, 0
28855,0.08, 25, 2
28859,0.125, 8, 1
28860,0.0, 4, 0
28876,0.23529411764705882, 17, 4
28881,0.0, 11, 0
28883,0.0, 1, 0
28885,0.04, 25, 1
28889,0.0, 2, 0
28891,0.0, 2, 0
28896,0.0, 8, 0
28898,0.0, 3, 0
28899,0.021739130434782608, 46, 1
289,0.0, 1, 0
2890,0.0, 2, 0
28909,0.0, 4, 0
2891,0.046875, 64, 3
28911,0.0, 3, 0
28916,0.0, 1, 0
28917,0.0, 1, 0
28920,0.0, 1, 0
28922,0.0, 1, 0
28924,0.05078125, 256, 13
28929,0.0, 5, 0
28930,0.3333333333333333, 3, 1
28936,0.0, 15, 0
28937,0.0, 91, 0
28944,0.0, 1, 0
28945,0.09090909090909091, 22, 2
28947,0.0, 2, 0
2895,0.0, 1, 0
28951,0.0, 7, 0
28952,0.0, 17, 0
28954,0.0, 12, 0
2896,0.0, 2, 0
28961,0.0, 8, 0
28966,0.0, 9, 0
28967,0.2, 10, 2
28969,0.0, 1, 0
28973,0.0, 1, 0
28975,0.14285714285714285, 42, 6
28976,0.0, 3, 0
2898,0.0, 66, 0
28980,0.0, 1, 0
28985,0.050505050505050504, 99, 5
2899,0.0, 79, 0
28992,0.00980392156862745, 102, 1
28993,0.0, 2, 0
28997,0.0, 7, 0
29,0.14285714285714285, 21, 3
290,0.0, 96, 0
29001,0.0, 7, 0
29008,0.0, 36, 0
29010,0.0, 1, 0
29012,0.0, 1, 0
29016,0.0, 1, 0
29022,0.0, 52, 0
2903,0.0, 3, 0
29032,0.0, 4, 0
29034,0.0, 13, 0
29035,0.0, 3, 0
29039,0.0, 5, 0
29041,0.0, 2, 0
29042,0.0, 2, 0
29044,0.0, 2, 0
29048,0.0, 3, 0
29061,0.0, 2, 0
29062,0.0, 4, 0
29065,0.0, 2, 0
29068,0.0, 4, 0
29072,0.0, 6, 0
29073,0.0, 5, 0
29076,0.0, 8, 0
29077,0.08333333333333333, 12, 1
29078,0.125, 24, 3
2908,0.0, 3, 0
29082,0.0, 2, 0
29083,0.0, 4, 0
29084,0.014705882352941176, 136, 2
2909,0.0, 4, 0
29090,0.0, 2, 0
29092,0.0, 13, 0
29095,0.008547008547008548, 117, 1
29096,0.0, 6, 0
29099,0.050955414012738856, 628, 32
29100,0.0, 7, 0
29103,0.0, 12, 0
29104,0.0, 5, 0
29113,0.0, 3, 0
29117,0.0, 3, 0
29121,0.0, 3, 0
29122,0.0, 1, 0
29123,0.0, 3, 0
29125,0.0, 18, 0
29128,0.0, 7, 0
29129,0.0, 4, 0
29132,0.0, 1, 0
29137,0.0, 8, 0
2914,0.0, 3, 0
29140,0.0, 1, 0
29146,0.07407407407407407, 27, 2
29147,0.0, 12, 0
29148,0.0, 3, 0
29149,0.0, 5, 0
29152,0.0, 1, 0
29153,0.0, 7, 0
29154,0.0, 6, 0
29155,0.0, 12, 0
29156,0.0, 2, 0
2916,0.0, 18, 0
29163,0.0, 4, 0
29167,0.0, 3, 0
29174,0.0, 1, 0
29180,0.0, 2, 0
2919,0.0, 7, 0
29191,0.0, 1, 0
29193,0.0, 3, 0
29197,0.14285714285714285, 21, 3
29202,0.25, 24, 6
29203,0.026465028355387523, 529, 14
29204,0.0, 11, 0
29206,0.0, 3, 0
29209,0.0, 3, 0
29211,0.0, 6, 0
29213,0.16666666666666666, 12, 2
29214,0.0, 4, 0
29221,0.0, 2, 0
29223,0.0, 1, 0
29224,0.15, 20, 3
29225,0.09523809523809523, 21, 2
29231,0.125, 24, 3
29232,0.0, 5, 0
29233,0.0, 2, 0
29234,0.0, 3, 0
29238,0.0, 3, 0
29242,0.0, 2, 0
29247,0.0, 9, 0
29260,0.0, 4, 0
29261,0.0, 6, 0
29265,0.019417475728155338, 103, 2
29266,0.0, 2, 0
29267,0.0, 1, 0
29269,0.0, 38, 0
2927,0.0, 15, 0
29275,0.0, 3, 0
29279,0.0, 1, 0
29284,0.0, 4, 0
29287,0.0, 17, 0
2929,0.014925373134328358, 67, 1
29290,0.0, 7, 0
29295,0.0, 2, 0
29301,0.0, 9, 0
29303,0.0, 1, 0
29304,0.0, 15, 0
29305,0.0, 1, 0
29311,0.0, 4, 0
29313,0.0, 5, 0
29314,0.0, 5, 0
29316,0.0, 1, 0
29319,0.0, 9, 0
29322,0.0, 2, 0
29328,0.0, 1, 0
29330,0.06060606060606061, 33, 2
29331,0.02631578947368421, 38, 1
29334,0.045454545454545456, 22, 1
2934,0.0, 2, 0
29340,0.0, 1, 0
29344,0.0, 7, 0
2935,0.0, 1, 0
29352,0.0, 1, 0
29354,0.0, 1, 0
2936,0.0, 2, 0
29362,0.0, 6, 0
29363,0.1111111111111111, 18, 2
29364,0.15384615384615385, 13, 2
29371,0.0, 1, 0
29374,0.0, 2, 0
29375,0.5, 2, 1
29377,0.0, 14, 0
29381,0.0, 1, 0
29383,0.0, 1, 0
29384,0.0, 10, 0
29385,0.08333333333333333, 12, 1
29386,0.0, 1, 0
29388,0.0, 14, 0
29389,0.16666666666666666, 6, 1
2939,0.0, 3, 0
29391,0.0, 1, 0
29392,0.0, 4, 0
29393,0.0, 1, 0
29396,0.0, 17, 0
29407,0.0, 2, 0
29410,0.0, 3, 0
29416,0.0, 8, 0
29418,0.0, 8, 0
29419,0.0, 3, 0
2942,0.0, 13, 0
29420,0.0, 2, 0
29421,0.0, 1, 0
29422,0.0, 2, 0
29425,0.0, 11, 0
29426,0.0, 3, 0
29435,0.0, 1, 0
29437,0.0, 4, 0
2944,0.0, 2, 0
29442,0.5, 2, 1
29445,0.10344827586206896, 29, 3
29446,0.12, 25, 3
2945,0.017241379310344827, 116, 2
29450,0.0, 1, 0
29463,0.0, 2, 0
29464,0.0, 29, 0
29465,0.06349206349206349, 63, 4
29472,0.10526315789473684, 19, 2
29473,0.02040816326530612, 98, 2
29474,0.0, 10, 0
29475,0.0, 1, 0
29477,0.0, 1, 0
29486,0.0, 1, 0
29487,0.0, 1, 0
29488,0.0, 1, 0
29490,0.028169014084507043, 71, 2
29491,0.0, 1, 0
29493,0.0, 3, 0
29497,0.0, 84, 0
29501,0.0, 8, 0
29502,0.0, 1, 0
29504,0.0, 5, 0
29505,0.14285714285714285, 7, 1
29509,0.0, 1, 0
2951,0.0, 1, 0
29524,0.0, 3, 0
29528,0.0, 10, 0
29529,0.0, 3, 0
29531,0.0, 1, 0
29538,0.0, 3, 0
29539,0.1111111111111111, 9, 1
2954,0.0, 1, 0
29541,0.0, 16, 0
29547,0.0196078431372549, 357, 7
29551,0.1111111111111111, 9, 1
29552,0.0, 2, 0
2960,0.0, 11, 0
2963,0.03235294117647059, 340, 11
2964,0.0, 1, 0
2966,0.0, 22, 0
2967,0.0, 3, 0
2968,0.0, 6, 0
2971,0.022222222222222223, 45, 1
2976,0.0, 2, 0
2982,0.0, 1, 0
2985,0.0, 1, 0
299,0.0, 2, 0
2990,0.0, 4, 0
2992,0.0, 6, 0
2993,0.0, 2, 0
2994,0.0, 2, 0
2995,0.0, 1, 0
2999,0.06451612903225806, 62, 4
300,0.0, 1, 0
3000,0.0, 2, 0
3003,0.0, 2, 0
3010,0.0, 1, 0
3016,0.0, 1, 0
3018,0.0, 1, 0
3024,0.0, 1, 0
3027,0.0, 6, 0
3029,0.0, 3, 0
3032,0.11224489795918367, 98, 11
3033,0.0, 4, 0
3034,0.0, 45, 0
3037,0.0, 1, 0
3040,0.0, 2, 0
3042,0.0, 1, 0
3046,0.0, 3, 0
3047,0.05, 80, 4
3048,0.0, 1, 0
3051,1, 0, 1
3068,0.09090909090909091, 44, 4
3069,0.0, 7, 0
3071,0.0, 4, 0
3072,0.0, 1, 0
3074,0.047619047619047616, 21, 1
3075,0.0, 5, 0
3077,0.0, 8, 0
308,0.0, 7, 0
3082,0.14285714285714285, 7, 1
3087,0.0, 1, 0
3088,0.0, 3, 0
3091,0.14285714285714285, 7, 1
3093,0.02857142857142857, 35, 1
3096,0.0, 1, 0
3101,0.0, 6, 0
3102,0.0, 8, 0
3105,0.0, 4, 0
3106,0.0, 2, 0
3117,0.0, 1, 0
3123,0.0, 5, 0
3126,0.0, 6, 0
3135,0.07142857142857142, 28, 2
3145,0.022222222222222223, 45, 1
3148,0.0, 1, 0
3149,0.0, 25, 0
3150,0.0, 18, 0
3151,0.1864406779661017, 59, 11
3159,0.0, 1, 0
3162,0.0, 2, 0
3164,0.0, 33, 0
3168,0.0, 4, 0
3171,0.0, 14, 0
3174,0.16666666666666666, 6, 1
3176,0.04, 25, 1
3178,0.0, 12, 0
318,0.0, 5, 0
3181,0.0967741935483871, 31, 3
3183,0.0, 1, 0
3184,0.0, 2, 0
3185,0.10714285714285714, 28, 3
3190,0.07142857142857142, 28, 2
3192,0.0, 4, 0
3196,0.0, 4, 0
3197,0.0, 1, 0
3203,0.0, 2, 0
3206,0.0, 1, 0
3209,0.0, 7, 0
3210,0.0, 6, 0
3211,0.0, 1, 0
3214,0.0, 2, 0
3219,0.16666666666666666, 6, 1
322,0.0, 1, 0
3223,0.0, 2, 0
3225,0.0, 1, 0
3227,0.0, 1, 0
3228,0.030595813204508857, 1242, 38
3229,0.0, 2, 0
323,0.0, 13, 0
3232,0.0, 1, 0
